=== v11eval gen rows 0-1622 (1623 clips) ===
[gen] fold5_room2_mix0051 walk tier=na bike_bell noise=48.6dBA peak=0.002 (4s)
[gen] fold5_room2_mix0052 walk tier=na bike_bell noise=57.5dBA peak=0.001 (4s)
[gen] fold5_room2_mix0053 walk tier=na bike_bell noise=56.5dBA peak=0.005 (3s)
[gen] fold5_room2_mix0054 walk tier=na bike_bell noise=52.6dBA peak=0.002 (12s)
[gen] fold5_room2_mix0055 walk tier=na bike_bell noise=41.5dBA peak=0.003 (4s)
[gen] fold5_room2_mix0056 walk tier=na bike_bell noise=48.6dBA peak=0.002 (13s)
[gen] fold5_room2_mix0057 walk tier=na bike_bell noise=61.5dBA peak=0.004 (4s)
[gen] fold5_room2_mix0058 walk tier=na bike_bell noise=40.3dBA peak=0.007 (14s)
[gen] fold5_room2_mix0059 walk tier=na bike_bell noise=53.0dBA peak=0.004 (3s)
[gen] fold5_room2_mix0060 walk tier=na bike_bell noise=62.4dBA peak=0.005 (16s)
[gen] fold5_room2_mix0061 walk tier=na bike_bell noise=43.9dBA peak=0.004 (4s)
[gen] fold5_room2_mix0062 walk tier=na bike_bell noise=48.2dBA peak=0.001 (10s)
[gen] fold5_room2_mix0063 walk tier=na bike_bell noise=52.6dBA peak=0.002 (11s)
[gen] fold5_room2_mix0064 walk tier=na bike_bell noise=48.5dBA peak=0.004 (4s)
[gen] fold5_room2_mix0065 walk tier=na bike_bell noise=58.2dBA peak=0.002 (12s)
[gen] fold5_room2_mix0066 walk tier=na bike_bell noise=60.5dBA peak=0.005 (11s)
[gen] fold5_room2_mix0067 walk tier=na bike_bell noise=56.8dBA peak=0.003 (4s)
[gen] fold5_room2_mix0068 walk tier=na bike_bell noise=62.6dBA peak=0.003 (4s)
[gen] fold5_room2_mix0069 walk tier=na bike_bell noise=54.7dBA peak=0.002 (14s)
[gen] fold5_room2_mix0070 walk tier=na bike_bell noise=42.0dBA peak=0.005 (11s)
[gen] fold5_room2_mix0071 walk tier=na bike_bell noise=49.4dBA peak=0.003 (4s)
[gen] fold5_room2_mix0072 walk tier=na bike_bell noise=50.4dBA peak=0.009 (4s)
[gen] fold5_room2_mix0073 walk tier=na bike_bell noise=58.7dBA peak=0.002 (12s)
[gen] fold5_room2_mix0074 walk tier=na bike_bell noise=58.8dBA peak=0.005 (4s)
[gen] fold5_room2_mix0075 walk tier=na bike_bell noise=59.5dBA peak=0.003 (14s)
[0-1622] 1475/1623 5459s elapsed, 3.70s/clip
[gen] fold5_room2_mix0076 walk tier=na bike_bell noise=57.2dBA peak=0.006 (3s)
[gen] fold5_room2_mix0077 walk tier=na bike_bell noise=47.0dBA peak=0.003 (4s)
[gen] fold5_room2_mix0078 walk tier=na bike_bell noise=60.4dBA peak=0.001 (4s)
[gen] fold5_room2_mix0079 walk tier=na bike_bell noise=64.7dBA peak=0.010 (12s)
[gen] fold5_room2_mix0080 walk tier=na bike_bell noise=45.5dBA peak=0.004 (11s)
[gen] fold5_room2_mix0081 walk tier=na bike_bell noise=57.5dBA peak=0.002 (4s)
[gen] fold5_room2_mix0082 walk tier=na bike_bell noise=50.3dBA peak=0.008 (4s)
[gen] fold5_room2_mix0083 walk tier=na bike_bell noise=45.8dBA peak=0.003 (12s)
[gen] fold5_room2_mix0084 walk tier=na bike_bell noise=64.6dBA peak=0.009 (4s)
[gen] fold5_room2_mix0085 walk tier=na bike_bell noise=62.7dBA peak=0.001 (10s)
[gen] fold5_room2_mix0086 walk tier=na bike_bell noise=43.9dBA peak=0.003 (3s)
[gen] fold5_room2_mix0087 walk tier=na bike_bell noise=50.4dBA peak=0.000 (12s)
[gen] fold5_room2_mix0088 walk tier=na bike_bell noise=44.5dBA peak=0.003 (4s)
[gen] fold5_room2_mix0089 walk tier=na bike_bell noise=49.1dBA peak=0.001 (4s)
[gen] fold5_room2_mix0090 walk tier=na bike_bell noise=52.4dBA peak=0.004 (10s)
[gen] fold5_room2_mix0091 walk tier=na bike_bell noise=50.9dBA peak=0.002 (4s)
[gen] fold5_room2_mix0092 walk tier=na bike_bell noise=53.7dBA peak=0.001 (11s)
[gen] fold5_room2_mix0093 walk tier=na bike_bell noise=49.0dBA peak=0.004 (14s)
[gen] fold5_room2_mix0094 walk tier=na bike_bell noise=60.0dBA peak=0.007 (14s)
[gen] fold5_room2_mix0095 walk tier=na bike_bell noise=46.7dBA peak=0.002 (4s)
[gen] fold5_room2_mix0096 walk tier=na bike_bell noise=44.6dBA peak=0.003 (12s)
[gen] fold5_room2_mix0097 walk tier=na bike_bell noise=40.3dBA peak=0.006 (4s)
[gen] fold5_room2_mix0098 walk tier=na bike_bell noise=60.8dBA peak=0.002 (11s)
[gen] fold5_room2_mix0099 walk tier=na bike_bell noise=40.1dBA peak=0.001 (13s)
[gen] fold5_room2_mix0100 walk tier=na bike_bell noise=55.2dBA peak=0.004 (12s)
[0-1622] 1500/1623 5658s elapsed, 3.77s/clip
[gen] fold5_room3_mix0001 static tier=critical car_drive+backup_beep noise=52.1dBA peak=0.005 (6s)
[gen] fold5_room3_mix0002 static tier=caution car_drive+backup_beep noise=61.9dBA peak=0.002 (7s)
[gen] fold5_room3_mix0003 static tier=critical car_drive+backup_beep noise=51.0dBA peak=0.005 (5s)
[gen] fold5_room3_mix0004 static tier=caution car_drive+backup_beep noise=62.5dBA peak=0.003 (5s)
[gen] fold5_room3_mix0005 static tier=critical car_drive+backup_beep noise=47.4dBA peak=0.012 (6s)
[gen] fold5_room3_mix0006 static tier=caution car_drive+backup_beep noise=49.4dBA peak=0.002 (6s)
[gen] fold5_room3_mix0007 static tier=critical car_drive+backup_beep noise=45.1dBA peak=0.005 (5s)
[gen] fold5_room3_mix0008 static tier=caution car_drive+backup_beep noise=45.0dBA peak=0.003 (5s)
[gen] fold5_room3_mix0009 static tier=critical car_drive+backup_beep noise=63.4dBA peak=0.005 (5s)
[gen] fold5_room3_mix0010 static tier=caution car_drive+backup_beep noise=57.2dBA peak=0.004 (5s)
[gen] fold5_room3_mix0011 static tier=critical car_drive+backup_beep noise=52.0dBA peak=0.007 (5s)
[gen] fold5_room3_mix0012 static tier=caution car_drive+backup_beep noise=63.0dBA peak=0.004 (5s)
[gen] fold5_room3_mix0013 static tier=critical car_drive+backup_beep noise=48.9dBA peak=0.005 (6s)
[gen] fold5_room3_mix0014 static tier=caution car_drive+backup_beep noise=42.0dBA peak=0.004 (5s)
[gen] fold5_room3_mix0015 static tier=critical car_drive+backup_beep noise=41.7dBA peak=0.007 (6s)
[gen] fold5_room3_mix0016 static tier=caution car_drive+backup_beep noise=45.4dBA peak=0.006 (5s)
[gen] fold5_room3_mix0017 static tier=critical car_drive+backup_beep noise=53.2dBA peak=0.004 (6s)
[gen] fold5_room3_mix0018 static tier=caution car_drive+backup_beep noise=49.1dBA peak=0.002 (6s)
[gen] fold5_room3_mix0019 static tier=critical car_drive+backup_beep noise=41.9dBA peak=0.004 (5s)
[gen] fold5_room3_mix0020 static tier=caution car_drive+backup_beep noise=57.4dBA peak=0.005 (6s)
[gen] fold5_room3_mix0021 static tier=critical car_drive+backup_beep noise=43.1dBA peak=0.005 (5s)
[gen] fold5_room3_mix0022 static tier=caution car_drive+backup_beep noise=58.8dBA peak=0.004 (6s)
[gen] fold5_room3_mix0023 static tier=critical car_drive+backup_beep noise=55.2dBA peak=0.008 (5s)
[gen] fold5_room3_mix0024 static tier=caution car_drive+backup_beep noise=49.7dBA peak=0.004 (5s)
[gen] fold5_room3_mix0025 static tier=critical car_drive+backup_beep noise=57.9dBA peak=0.003 (5s)
[0-1622] 1525/1623 5795s elapsed, 3.80s/clip
[gen] fold5_room3_mix0026 static tier=caution car_drive+backup_beep noise=42.3dBA peak=0.008 (5s)
[gen] fold5_room3_mix0027 static tier=critical car_drive+backup_beep noise=41.1dBA peak=0.010 (5s)
[gen] fold5_room3_mix0028 static tier=caution car_drive+backup_beep noise=44.1dBA peak=0.005 (5s)
[gen] fold5_room3_mix0029 static tier=critical car_drive+backup_beep noise=42.7dBA peak=0.010 (5s)
[gen] fold5_room3_mix0030 static tier=caution car_drive+backup_beep noise=60.1dBA peak=0.002 (5s)
[gen] fold5_room3_mix0031 static tier=critical car_drive+backup_beep noise=59.2dBA peak=0.005 (5s)
[gen] fold5_room3_mix0032 static tier=caution car_drive+backup_beep noise=63.9dBA peak=0.004 (5s)
[gen] fold5_room3_mix0033 static tier=critical car_drive+backup_beep noise=45.3dBA peak=0.008 (5s)
[gen] fold5_room3_mix0034 static tier=caution car_drive+backup_beep noise=44.5dBA peak=0.002 (5s)
[gen] fold5_room3_mix0035 static tier=critical car_drive+backup_beep noise=59.6dBA peak=0.007 (6s)
[gen] fold5_room3_mix0036 static tier=caution car_drive+backup_beep noise=57.4dBA peak=0.005 (5s)
[gen] fold5_room3_mix0037 static tier=critical car_drive+backup_beep noise=48.6dBA peak=0.005 (5s)
[gen] fold5_room3_mix0038 static tier=caution car_drive+backup_beep noise=60.1dBA peak=0.002 (5s)
[gen] fold5_room3_mix0039 static tier=critical car_drive+backup_beep noise=54.2dBA peak=0.005 (5s)
[gen] fold5_room3_mix0040 static tier=caution car_drive+backup_beep noise=44.6dBA peak=0.004 (5s)
[gen] fold5_room3_mix0041 static tier=critical car_drive+backup_beep noise=40.3dBA peak=0.004 (5s)
[gen] fold5_room3_mix0042 static tier=caution car_drive+backup_beep noise=42.8dBA peak=0.004 (5s)
[gen] fold5_room3_mix0043 static tier=critical car_drive+backup_beep noise=58.6dBA peak=0.007 (6s)
[gen] fold5_room3_mix0044 static tier=caution car_drive+backup_beep noise=55.8dBA peak=0.002 (5s)
[gen] fold5_room3_mix0045 static tier=critical car_drive+backup_beep noise=53.5dBA peak=0.004 (5s)
[gen] fold5_room3_mix0046 static tier=caution car_drive+backup_beep noise=58.4dBA peak=0.004 (5s)
[gen] fold5_room3_mix0047 static tier=critical car_drive+backup_beep noise=61.0dBA peak=0.007 (5s)
[gen] fold5_room3_mix0048 static tier=caution car_drive+backup_beep noise=45.6dBA peak=0.005 (5s)
[gen] fold5_room3_mix0049 static tier=critical car_drive+backup_beep noise=41.7dBA peak=0.007 (5s)
[gen] fold5_room3_mix0050 static tier=caution car_drive+backup_beep noise=49.6dBA peak=0.004 (6s)
[0-1622] 1550/1623 5927s elapsed, 3.82s/clip
[gen] fold5_room3_mix0051 walk tier=critical car_drive+backup_beep noise=62.5dBA peak=0.005 (6s)
[gen] fold5_room3_mix0052 walk tier=caution car_drive+backup_beep noise=46.5dBA peak=0.004 (5s)
[gen] fold5_room3_mix0053 walk tier=critical car_drive+backup_beep noise=58.8dBA peak=0.003 (6s)
[gen] fold5_room3_mix0054 walk tier=caution car_drive+backup_beep noise=63.7dBA peak=0.003 (6s)
[gen] fold5_room3_mix0055 walk tier=critical car_drive+backup_beep noise=64.6dBA peak=0.010 (6s)
[gen] fold5_room3_mix0056 walk tier=caution car_drive+backup_beep noise=56.0dBA peak=0.003 (6s)
[gen] fold5_room3_mix0057 walk tier=critical car_drive+backup_beep noise=57.1dBA peak=0.007 (6s)
[gen] fold5_room3_mix0058 walk tier=caution car_drive+backup_beep noise=64.5dBA peak=0.006 (6s)
[gen] fold5_room3_mix0059 walk tier=critical car_drive+backup_beep noise=62.7dBA peak=0.008 (6s)
[gen] fold5_room3_mix0060 walk tier=caution car_drive+backup_beep noise=40.2dBA peak=0.005 (6s)
[gen] fold5_room3_mix0061 walk tier=critical car_drive+backup_beep noise=64.3dBA peak=0.007 (6s)
[gen] fold5_room3_mix0062 walk tier=caution car_drive+backup_beep noise=59.8dBA peak=0.004 (6s)
[gen] fold5_room3_mix0063 walk tier=critical car_drive+backup_beep noise=59.4dBA peak=0.006 (6s)
[gen] fold5_room3_mix0064 walk tier=caution car_drive+backup_beep noise=40.2dBA peak=0.005 (6s)
[gen] fold5_room3_mix0065 walk tier=critical car_drive+backup_beep noise=61.0dBA peak=0.005 (6s)
[gen] fold5_room3_mix0066 walk tier=caution car_drive+backup_beep noise=55.6dBA peak=0.003 (6s)
[gen] fold5_room3_mix0067 walk tier=critical car_drive+backup_beep noise=56.1dBA peak=0.011 (6s)
[gen] fold5_room3_mix0068 walk tier=caution car_drive+backup_beep noise=50.9dBA peak=0.004 (6s)
[gen] fold5_room3_mix0069 walk tier=critical car_drive+backup_beep noise=61.4dBA peak=0.006 (6s)
[gen] fold5_room3_mix0070 walk tier=caution car_drive+backup_beep noise=40.9dBA peak=0.003 (6s)
[gen] fold5_room3_mix0071 walk tier=critical car_drive+backup_beep noise=52.9dBA peak=0.007 (6s)
[gen] fold5_room3_mix0072 walk tier=caution car_drive+backup_beep noise=45.4dBA peak=0.004 (6s)
[gen] fold5_room3_mix0073 walk tier=critical car_drive+backup_beep noise=51.9dBA peak=0.008 (6s)
[gen] fold5_room3_mix0074 walk tier=caution car_drive+backup_beep noise=42.6dBA peak=0.003 (6s)
[gen] fold5_room3_mix0075 walk tier=critical car_drive+backup_beep noise=49.4dBA peak=0.005 (6s)
[0-1622] 1575/1623 6069s elapsed, 3.85s/clip
[gen] fold5_room3_mix0076 walk tier=caution car_drive+backup_beep noise=55.5dBA peak=0.003 (6s)
[gen] fold5_room3_mix0077 walk tier=critical car_drive+backup_beep noise=64.4dBA peak=0.006 (5s)
[gen] fold5_room3_mix0078 walk tier=caution car_drive+backup_beep noise=50.6dBA peak=0.002 (5s)
[gen] fold5_room3_mix0079 walk tier=critical car_drive+backup_beep noise=64.6dBA peak=0.006 (6s)
[gen] fold5_room3_mix0080 walk tier=caution car_drive+backup_beep noise=48.5dBA peak=0.004 (6s)
[gen] fold5_room3_mix0081 walk tier=critical car_drive+backup_beep noise=57.0dBA peak=0.006 (5s)
[gen] fold5_room3_mix0082 walk tier=caution car_drive+backup_beep noise=61.9dBA peak=0.003 (6s)
[gen] fold5_room3_mix0083 walk tier=critical car_drive+backup_beep noise=64.4dBA peak=0.003 (6s)
[gen] fold5_room3_mix0084 walk tier=caution car_drive+backup_beep noise=41.3dBA peak=0.004 (6s)
[gen] fold5_room3_mix0085 walk tier=critical car_drive+backup_beep noise=53.9dBA peak=0.006 (6s)
[gen] fold5_room3_mix0086 walk tier=caution car_drive+backup_beep noise=58.0dBA peak=0.004 (6s)
[gen] fold5_room3_mix0087 walk tier=critical car_drive+backup_beep noise=48.6dBA peak=0.005 (6s)
[gen] fold5_room3_mix0088 walk tier=caution car_drive+backup_beep noise=45.1dBA peak=0.003 (6s)
[gen] fold5_room3_mix0089 walk tier=critical car_drive+backup_beep noise=57.2dBA peak=0.005 (6s)
[gen] fold5_room3_mix0090 walk tier=caution car_drive+backup_beep noise=52.0dBA peak=0.003 (6s)
[gen] fold5_room3_mix0091 walk tier=critical car_drive+backup_beep noise=54.3dBA peak=0.006 (6s)
[gen] fold5_room3_mix0092 walk tier=caution car_drive+backup_beep noise=40.8dBA peak=0.003 (6s)
[gen] fold5_room3_mix0093 walk tier=critical car_drive+backup_beep noise=48.5dBA peak=0.007 (6s)
[gen] fold5_room3_mix0094 walk tier=caution car_drive+backup_beep noise=58.4dBA peak=0.004 (6s)
[gen] fold5_room3_mix0095 walk tier=critical car_drive+backup_beep noise=56.3dBA peak=0.006 (6s)
[gen] fold5_room3_mix0096 walk tier=caution car_drive+backup_beep noise=45.8dBA peak=0.003 (6s)
[gen] fold5_room3_mix0097 walk tier=critical car_drive+backup_beep noise=49.1dBA peak=0.006 (6s)
[gen] fold5_room3_mix0098 walk tier=caution car_drive+backup_beep noise=59.5dBA peak=0.004 (6s)
[gen] fold5_room3_mix0099 walk tier=critical car_drive+backup_beep noise=64.8dBA peak=0.008 (6s)
[gen] fold5_room3_mix0100 walk tier=caution car_drive+backup_beep noise=64.0dBA peak=0.005 (6s)
[0-1622] 1600/1623 6213s elapsed, 3.88s/clip
[gen] fold5_room5_mix0001 static tier=na siren noise=60.8dBA peak=0.017 (3s)
[gen] fold5_room5_mix0002 static tier=na siren noise=62.3dBA peak=0.087 (3s)
[gen] fold5_room5_mix0003 static tier=na siren noise=61.9dBA peak=0.011 (3s)
[gen] fold5_room5_mix0004 static tier=na siren noise=62.3dBA peak=0.005 (3s)
[gen] fold5_room5_mix0005 static tier=na siren noise=62.3dBA peak=0.059 (3s)
[gen] fold5_room5_mix0006 static tier=na siren noise=61.5dBA peak=0.037 (3s)
[gen] fold5_room5_mix0007 static tier=na siren noise=63.9dBA peak=0.010 (3s)
[gen] fold5_room5_mix0008 static tier=na siren noise=62.6dBA peak=0.011 (3s)
[gen] fold5_room5_mix0009 static tier=na siren noise=60.3dBA peak=0.008 (3s)
[gen] fold5_room5_mix0010 static tier=na siren noise=64.2dBA peak=0.106 (3s)
[gen] fold5_room5_mix0011 static tier=na siren noise=61.5dBA peak=0.113 (3s)
[gen] fold5_room5_mix0012 static tier=na siren noise=62.9dBA peak=0.009 (3s)
[gen] fold5_room5_mix0013 static tier=na siren noise=61.2dBA peak=0.027 (3s)
[gen] fold5_room5_mix0014 static tier=na siren noise=60.3dBA peak=0.027 (3s)
[gen] fold5_room5_mix0015 static tier=na siren noise=60.4dBA peak=0.040 (2s)
[gen] fold5_room5_mix0016 static tier=na siren noise=62.3dBA peak=0.052 (3s)
[gen] fold5_room5_mix0017 static tier=na siren noise=64.1dBA peak=0.087 (3s)
[gen] fold5_room5_mix0018 static tier=na siren noise=64.8dBA peak=0.013 (3s)
[gen] fold5_room5_mix0019 static tier=na siren noise=60.7dBA peak=0.118 (3s)
[gen] fold5_room5_mix0020 static tier=na siren noise=60.6dBA peak=0.056 (3s)
[gen] fold5_room5_mix0021 static tier=na siren noise=63.7dBA peak=0.005 (3s)
[gen] fold5_room5_mix0022 static tier=na siren noise=62.3dBA peak=0.009 (3s)
[gen] fold5_room5_mix0023 static tier=na siren noise=63.0dBA peak=0.150 (3s)
[0-1622] 1623/1623 6276s elapsed, 3.87s/clip

=== generation done: 1623 clips, 6276s ===
=== skip inspect (run separately after all ranges finish) ===
