=== v11eval gen rows 1623-3245 (1623 clips) ===
[gen] fold6_room7_mix0133 static tier=na car_drive noise=49.5dBA peak=0.003 (3s)
[gen] fold6_room7_mix0134 walk tier=na car_drive noise=59.0dBA peak=0.002 (4s)
[gen] fold6_room7_mix0135 static tier=na car_drive noise=51.6dBA peak=0.002 (3s)
[gen] fold6_room7_mix0136 walk tier=na car_drive noise=50.0dBA peak=0.002 (4s)
[gen] fold6_room7_mix0137 static tier=na car_drive noise=50.2dBA peak=0.002 (3s)
[gen] fold6_room7_mix0138 walk tier=na car_drive noise=64.6dBA peak=0.002 (4s)
[gen] fold6_room7_mix0139 static tier=na car_drive noise=50.5dBA peak=0.001 (3s)
[gen] fold6_room7_mix0140 walk tier=na car_drive noise=49.3dBA peak=0.003 (4s)
[gen] fold6_room7_mix0141 static tier=na car_drive noise=59.5dBA peak=0.002 (3s)
[gen] fold6_room7_mix0142 walk tier=na car_drive noise=41.4dBA peak=0.002 (4s)
[gen] fold6_room7_mix0143 static tier=na car_drive noise=56.2dBA peak=0.001 (3s)
[gen] fold6_room7_mix0144 walk tier=na car_drive noise=61.9dBA peak=0.002 (4s)
[gen] fold6_room7_mix0145 static tier=na car_drive noise=63.7dBA peak=0.002 (3s)
[gen] fold6_room7_mix0146 walk tier=na car_drive noise=41.5dBA peak=0.003 (4s)
[gen] fold6_room7_mix0147 static tier=na car_drive noise=52.6dBA peak=0.002 (3s)
[gen] fold6_room7_mix0148 walk tier=na car_drive noise=46.9dBA peak=0.001 (4s)
[gen] fold6_room7_mix0149 static tier=na car_drive noise=52.0dBA peak=0.002 (3s)
[gen] fold6_room7_mix0150 walk tier=na car_drive noise=41.8dBA peak=0.003 (4s)
[1623-3245] 1623/1623 9049s elapsed, 5.58s/clip

=== generation done: 1623 clips, 9049s ===
=== skip inspect (run separately after all ranges finish) ===
